21.79,21.8175,460,959,1
21.79,21.945,460,959.5,1
21.7675,21.6975,444,962,1
21.76,21.82666667,449.3333333,944,1
21.7225,21.8925,444,953.5,1
21.745,21.815,444,949,1
21.7,21.82333333,444,948.6666667,1
21.745,21.815,444,952.75,1
21.7225,21.97,444,951.25,1
21.79,22.05,444,961.5,1
21.79,21.775,444,964.25,1
21.7675,21.745,444,951,1
21.79,21.79333333,444,945.6666667,1
21.79,21.7225,444,936,1
21.7675,21.79,444,935,1
21.79,21.745,444,938,1
21.7675,21.8175,444,926.75,1
21.7675,21.89,444,932,1
21.79,21.79,447.4,942,1
21.79,21.79,450.6666667,935,1
21.79,21.79,449,937.5,1
21.79,21.65,438,927.25,1
21.79,21.6,438,916.5,1
21.79,21.745,438,914,1
21.79,21.7,441,910,1
21.79,21.65,437.25,923,1
21.84,21.65,436.5,918.75,1
21.84,21.6,429,904,1
21.79,21.395,432.75,901,1
21.79,21.6,438,893,1
21.79,21.6225,438,885.5,1
21.745,21.575,438,890,1
21.7225,21.5475,438,886.5,1
21.7,21.42666667,441,887,1
21.7,21.525,438,883.25,1
21.7,21.445,438,874,1
21.7,21.575,447,874,1
21.7,21.53333333,447,871.6666667,1
21.7,21.6,447,879.25,1
21.7,21.516,441.4,872.75,1
21.7,21.36,447,868.5,1
21.7,21.5,443.5,859.75,1
21.7,21.2675,433,848.25,1
21.66666667,21.39,433,843,1
21.625,21.315,433,849,1
21.6,21.39,433,841.6666667,1
21.6,21.39,433,847.5,1
21.6,21.34,433,844.25,1
21.6,21.32333333,433,844.3333333,1
21.6,21.29,433,838.75,1
21.6,21.29,433,831.6666667,1
21.6,21.2675,433,822.25,1
21.6,21.2,433,817.5,1
21.6,21.13333333,433,819,1
21.6,21.13333333,433,817.6666667,1
21.6,21.2,433,818,1
21.625,21.2225,433,819.75,1
21.65,21.2,433,819.5,1
21.66666667,21.22666667,433,813,1
21.65,21.125,433,811.75,1
21.675,21.175,433,813.75,1
21.7,21.125,433,812,1
21.7,21.05,433,801,1
21.63333333,20.96333333,433,801,1
21.675,21.175,433,798.75,1
21.7,21.08,433,805.75,1
21.7,20.89,433,802.25,1
21.625,20.9975,433,791.5,1
21.65,20.9175,433,790.5,1
21.65,20.89,433,780.5,1
21.7,20.9175,433,781,1
21.7,20.96333333,433,780.3333333,1
21.7,20.85666667,433,778,1
21.7,20.865,433,778.5,1
21.7,20.945,433,780.75,1
21.7,20.84,433,772,1
21.7,20.89,433,777,1
21.7,20.89,426,780.5,1
21.7,20.84,0,778.5,0
21.675,20.9725,0,781.25,0
21.65,20.795,0,780.5,0
21.6,20.6,0,775.5,0
21.53333333,20.7,0,763.3333333,0
21.5,20.6,0,758,0
21.5,20.7,0,750.5,0
21.5,20.7,0,746,0
21.5,20.65,0,750,0
21.5,20.7,0,740,0
21.445,20.6,0,738.5,0
21.39,20.5,0,730.6666667,0
21.39,20.5,0,725.5,0
21.39,20.5,0,724,0
21.39,20.5,0,722.5,0
21.39,20.5,0,719,0
21.32333333,20.5,0,711,0
21.32333333,20.5,0,703.6666667,0
21.29,20.5,0,703,0
21.29,20.39333333,0,704.3333333,0
21.29,20.29,0,689,0
21.2,20.29,0,686.5,0
21.2,20.245,0,674.5,0
21.2,20.15,0,672,0
21.2,20.2,0,666.5,0
21.175,20.2,0,664.75,0
21.1,20.15,0,664.5,0
21.1,20.2,0,661,0
21.1,20.2,0,649.5,0
21.1,20.1,0,647,0
21.1,20.1,0,645.5,0
21.05,20.05,0,644,0
21,20,0,636.5,0
21,20,0,630.5,0
21,20,0,626,0
21,20,0,625,0
21,20,0,625.5,0
21,19.945,0,624,0
21,19.89,0,614,0
20.89,20,0,616.5,0
20.92666667,20,0,609.6666667,0
21,19.89333333,0,607.5,0
21,19.89,0,602,0
21,19.89,0,598,0
20.89,19.79,0,595.5,0
21,19.79,0,593,0
20.89,19.79,0,592,0
20.89,19.79,0,582,0
20.89,19.79,0,581.6666667,0
20.89,19.79,0,576.5,0
20.945,19.79,0,572.5,0
20.89,19.79,0,575.5,0
20.89,19.745,0,578.5,0
21,19.79,0,578,0
20.945,19.7,0,572.5,0
20.96333333,19.63333333,0,574.3333333,0
20.945,19.695,0,570,0
21,19.5,0,569,0
20.89,19.65,0,562,0
20.89,19.5,0,562,0
20.79,19.6,0,550,0
20.84,19.65,0,551,0
20.79,19.6,0,551.6666667,0
20.79,19.6,0,547,0
20.79,19.5,0,537,0
20.7,19.39,0,532.5,0
20.79,19.5,0,533,0
20.745,19.445,0,536,0
20.7,19.42666667,0,530,0
20.7,19.4725,0,531.4,0
20.7,19.445,0,520,0
20.7,19.39,0,521.5,0
20.7,19.5,0,528.5,0
20.7,19.5,0,530,0
20.63333333,19.32333333,0,523.6666667,0
20.6,19.29,0,525,0
20.6,19.34,0,523,0
20.6,19.35666667,0,525,0
20.6,19.29,0,517.5,0
20.6,19.39,0,519.5,0
20.63333333,19.39,0,519.3333333,0
20.6,19.29,0,516,0
20.6,19.29,0,516,0
20.65,19.29,0,513.5,0
20.6,19.29,0,509.5,0
20.5,19.29,0,502,0
20.5,19.29,0,503,0
20.5,19.29,0,501,0
20.39,19.245,0,500.5,0
20.34,19.29,0,498,0
20.39,19.445,0,499,0
20.39,19.29,0,497,0
20.39,19.34,0,498,0
20.39,19.29,0,492,0
20.5,19.29,0,492.5,0
20.5,19.29,0,491.5,0
20.445,19.245,0,492,0
20.39,19.29,0,490.5,0
20.39,19.34,0,492,0
20.5,19.34,0,489.5,0
20.445,19.29,0,488,0
20.39,19.29,0,484.5,0
20.39,19.245,0,485.5,0
20.445,19.29,0,481.5,0
20.5,19.29,0,484,0
20.5,19.29,0,483,0
20.5,19.29,0,479,0
20.5,19.245,0,483,0
20.5,19.26,0,479,0
20.5,19.2,0,481,0
20.39,19.2,0,477,0
20.39,19.2,0,475,0
20.39,19.29,0,474,0
20.39,19.245,0,476,0
20.39,19.2,0,472,0
20.39,19.2,0,474,0
20.39,19.2,0,479,0
20.39,19.2,0,476,0
20.39,19.245,0,476.5,0
20.39,19.2,0,472.3333333,0
20.39,19.245,0,473,0
20.39,19.2,0,471,0
20.445,19.2,0,471.5,0
20.5,19.2,0,467,0
20.5,19.2,0,455,0
20.445,19.15,0,458.5,0
20.39,19.1,0,462,0
20.39,19.1,0,465,0
20.39,19.2,0,468.5,0
20.39,19.1,0,463,0
20.39,19.1,0,458.5,0
20.39,19.2,0,454,0
20.39,19.15,0,462,0
20.39,19.1,0,463.3333333,0
20.39,19.1,0,458,0
20.29,19.16666667,0,460,0
20.29,19.2,0,457,0
20.29,19.1,0,466,0
20.29,19.2,0,465.5,0
20.29,19.2,0,461.5,0
20.2675,19.175,0,458,0
20.245,19.245,0,464,0
20.245,19.245,0,465.5,0
20.29,19.245,0,464,0
20.245,19.245,0,459.5,0
20.29,19.245,0,455.5,0
20.29,19.2,0,454,0
20.29,19.2,0,457.6666667,0
20.29,19.2,0,462,0
20.29,19.2,0,457,0
20.26,19.19666667,0,458.6666667,0
20.29,19.29,0,459,0
20.29,19.2,0,452,0
20.29,19.2,0,455,0
20.29,19.1,0,458,0
20.29,19.2,0,459.5,0
20.29,19.2,0,452.5,0
20.29,19.2,0,451,0
20.29,19.2,0,455,0
20.245,19.2,0,452.5,0
20.2,19.15,0,449,0
20.2,19.2,0,452,0
20.29,19.2,0,454,0
20.2,19.1,0,453,0
20.2,19.1,0,449,0
20.2,19.1,0,450,0
20.15,19.1,0,450,0
20.2,19.2,0,452,0
20.2,19.2,0,448.5,0
20.2,19.13333333,0,448.6666667,0
20.15,19.15,0,452,0
20.2,19.1,0,461.5,0
20.2,19.1,0,455,0
20.2,19,0,455,0
20.2,19.1,0,450,0
20.2,19.1,0,449,0
20.2,19.06666667,0,449.3333333,0
20.2,19.1,0,450,0
20.2,19,0,447,0
20.2,19.1,0,445,0
20.2,19.1,0,446,0
20.2,19,0,450,0
20.2,19.03333333,0,452.3333333,0
20.2,19.05,0,448,0
20.15,19.1,0,447.5,0
20.2,19.1,0,448.5,0
20.2,19.1,0,447,0
20.2,19.1,0,443.6666667,0
20.2,19.05,0,442,0
20.15,19,0,443,0
20.13333333,19.06666667,0,444.3333333,0
20.15,19.05,0,442,0
20.16666667,19.1,0,446.3333333,0
20.2,19,0,447.5,0
20.2,19,0,448.5,0
20.1,19.1,0,450,0
20.2,19.1,0,453,0
20.2,19,0,453,0
20.2,19.03333333,0,450.3333333,0
20.15,18.945,0,440.5,0
20.2,19.05,0,444.5,0
20.2,18.89,0,450,0
20.2,19,0,447,0
20.2,19,0,446,0
20.2,19,0,441.5,0
20.2,18.92666667,0,441.3333333,0
20.2,18.89,0,443,0
20.2,19,0,438.5,0
20.2,18.945,0,440.5,0
20.2,18.89,0,442.6666667,0
20.2,18.89,0,444,0
20.15,18.945,0,444.5,0
20.16666667,18.92666667,0,444.5,0
20.2,18.92666667,0,444,0
20.2,18.89,0,446,0
20.2,18.89,0,446,0
20.2,18.89,0,443.5,0
20.2,18.89,0,440.5,0
20.2,18.96333333,0,445.6666667,0
20.2,19,0,445,0
20.2,19,0,445.5,0
20.2,18.89,0,445,0
20.1,18.89,0,443.5,0
20.2,18.89,0,439.5,0
20.2,18.89,0,443.5,0
20.2,18.89,0,441,0
20.15,18.89,0,442,0
20.15,18.89,0,444,0
20.13333333,18.89,0,441.6666667,0
20.05,18.89,0,436,0
20.05,18.89,0,444,0
20,18.89,0,443,0
20.1,18.89,0,444,0
20.1,18.89,0,444,0
20.1,18.79,0,447,0
20.05,18.89,0,444,0
20.05,18.89,0,443.5,0
20.05,18.89,0,438.5,0
20,18.89,0,440,0
20,18.89,0,441,0
20,18.89,0,440.6666667,0
20.1,19,0,441,0
20,18.89,0,443,0
20,18.79,0,442,0
20.1,18.89,0,439,0
19.945,18.84,0,436.5,0
20,18.89,0,443,0
20,18.89,0,439.6666667,0
20,18.89,0,437,0
20,18.89,0,436,0
20,18.89,0,434,0
20.06666667,18.89,0,439.6666667,0
20.05,18.79,0,442,0
20.1,18.89,0,439.5,0
20.1,18.89,0,446,0
20.05,18.84,0,444.5,0
20.1,18.89,0,439,0
20.1,18.89,0,439.5,0
20.05,18.84,0,436.5,0
20,18.79,0,436,0
20,18.84,0,436,0
20,18.89,0,437,0
20,18.84,0,442,0
20,18.89,0,441,0
20,18.89,0,439,0
20,18.89,0,444,0
20,18.89,0,442.6666667,0
20.1,18.89,0,437,0
20,18.89,0,438,0
20.05,18.84,0,442.5,0
20.05,18.84,0,438.5,0
20.05,18.89,0,441.5,0
20,18.89,0,437,0
20,18.745,0,437,0
20,18.84,0,442,0
20,18.89,0,440.5,0
20,18.84,0,441,0
20,18.84,0,444,0
20,18.89,0,442.5,0
20,18.84,0,440.5,0
20,18.84,0,439.5,0
20,18.79,0,441,0
20,18.84,0,436.5,0
19.945,18.89,0,434.5,0
20,18.82333333,0,434.5,0
20,18.84,0,435.6666667,0
20,18.79,0,440.5,0
20,18.84,0,439,0
20,18.89,0,444.5,0
20,18.84,0,441.5,0
20,18.84,0,434.5,0
20,18.84,0,438,0
20,18.79,0,433,0
20.03333333,18.79,0,434,0
20,18.79,0,436.5,0
20,18.745,0,438,0
20,18.79,0,440,0
20,18.745,0,440.5,0
20,18.79,0,440,0
19.945,18.84,0,440,0
20,18.89,0,440.3333333,0
20,18.79,0,439,0
20,18.79,0,436,0
20,18.79,0,434,0
20,18.79,0,433,0
20,18.7,0,438,0
19.92666667,18.79,0,439.6666667,0
19.89,18.79,0,441,0
19.79,18.79,0,432,0
19.89,18.89,0,435,0
19.89,18.89,0,436,0
19.89,18.84,0,431,0
19.89,18.79,0,434.5,0
19.89,18.89,0,436,0
19.89,18.89,0,437,0
19.89,18.89,0,444,0
19.89,18.89,0,443,0
19.89,18.79,0,439,0
20,18.79,0,433.6666667,0
20,18.79,0,434.5,0
20,18.79,0,441,0
20,18.79,0,436,0
20,18.79,0,438,0
20,18.79,0,437,0
20,18.79,0,436.5,0
20,18.7,0,437.5,0
20,18.79,0,436,0
20,18.79,0,433,0
20,18.79,0,434,0
20,18.7,0,438,0
19.945,18.79,0,435.5,0
19.945,18.79,0,430,0
20,18.79,0,432,0
20,18.79,0,439.5,0
20,18.76,0,439,0
20,18.7,0,438,0
20,18.7,0,439.5,0
20,18.7675,0,435,0
20,18.7675,0,434.75,0
20,18.745,0,431,0
20.06666667,18.79,0,438,0
20.1,18.79,0,439,0
20,18.6,0,441,0
20,18.65,0,442,0
19.945,18.7,0,441,0
19.89,18.745,0,438,0
19.89,18.79,0,438.5,0
19.89,18.79,0,437.6666667,0
19.89,18.79,0,441.5,0
20,18.745,0,435,0
20,18.7,0,441,0
20,18.7,0,441,0
20,18.7,0,440,0
20,18.7,0,438,0
19.9725,18.745,0,433.6666667,0
20,18.79,0,434.5,0
20,18.7,0,434,0
20,18.745,0,438.5,0
20,18.745,0,443,0
20,18.745,0,437,0
20,18.79,0,436.5,0
20,18.73,0,436.3333333,0
20,18.73,0,433.6666667,0
20,18.79,0,435.5,0
20,18.79,0,438,0
20,18.79,0,438,0
20,18.79,0,441,0
20,18.7,0,434,0
20,18.745,0,435,0
20,18.79,0,435,0
20,18.79,0,435,0
20,18.7,0,436,0
20,18.7,0,443.5,0
20,18.7,0,451,0
20,18.7,0,448,0
20,18.7,0,443.5,0
20,18.65,0,442,0
20,18.7,0,442,0
20,18.7,0,437.6666667,0
20,18.745,0,442,0
20,18.79,0,444,0
20,18.7,0,443.3333333,0
20,18.65,0,440,0
20,18.6,0,438,0
20,18.7,0,439,0
20,18.7,0,440,0
20,18.7,0,439,0
20,18.7,0,439,0
20.05,18.7,0,436,0
20,18.65,0,432,0
20,18.6,0,438,0
20,18.7,0,437.5,0
20.05,18.7,0,433.5,0
20,18.7,0,434.25,0
20,18.7,0,435,0
20,18.7,0,439,0
20,18.7,0,434,0
20,18.7,0,436,0
20,18.7,0,434,0
20,18.7,0,437,0
20,18.7,0,433.6666667,0
20,18.7,0,433.5,0
20,18.6,0,432,0
20,18.66666667,0,433.3333333,0
20,18.7,0,432,0
20,18.7,0,437,0
20,18.7,0,439.5,0
20,18.7,0,436,0
20,18.7,0,435,0
20.05,18.7,0,433.5,0
20.03333333,18.63333333,0,438,0
20,18.7,0,436.5,0
20,18.65,0,435,0
20,18.65,0,434.5,0
19.945,18.7,0,435.5,0
19.89,18.7,0,436,0
20,18.65,0,435,0
19.945,18.7,0,434,0
20,18.7,0,436,0
20,18.7,0,433,0
20,18.7,0,434.5,0
20,18.7,0,435,0
20,18.6,0,436,0
19.945,18.7,0,433.5,0
19.945,18.7,0,434,0
19.945,18.7,0,438,0
19.945,18.7,0,436,0
20,18.7,0,439,0
20,18.7,0,437,0
20,18.7,0,441.5,0
20,18.7,0,441,0
19.92666667,18.7,0,435.3333333,0
19.945,18.7,0,437,0
20,18.7,0,435.5,0
20,18.7,0,439,0
19.945,18.7,0,438.5,0
19.945,18.7,0,440,0
19.945,18.7,0,441,0
19.92666667,18.7,0,441.6666667,0
20,18.7,0,440,0
20,18.7,0,439,0
19.96333333,18.7,0,440,0
19.945,18.745,0,441.5,0
19.89,18.745,0,433,0
20,18.79,0,435,0
19.945,18.79,0,434.5,0
19.92666667,18.79,0,435,0
19.89,18.745,0,435.5,0
19.89,18.79,0,441.3333333,0
19.89,18.7,0,445,0
19.89,18.79,0,444,0
19.89,18.79,0,439,0
19.89,18.79,0,438.5,0
19.89,18.79,0,443.6666667,0
19.89,18.76,0,437.6666667,0
19.89,18.815,0,435,0
19.89,18.79,0,437.5,0
19.89,18.79,0,438.5,0
19.89,18.79,0,439,0
19.89,18.84,0,436.5,0
19.89,18.79,0,439,0
19.89,18.84,0,436,0
19.89,18.89,0,437,0
19.89,18.84,0,437.5,0
19.89,18.84,0,438,0
19.89,18.89,0,435,0
19.89,18.79,0,438,0
19.89,18.85666667,0,436.6666667,0
19.89,18.89,0,436.3333333,0
19.89,18.89,0,434.3333333,0
19.89,18.89,0,440,0
19.89,18.89,0,436.3333333,0
19.89,18.89,0,433,0
19.89,18.89,0,436.5,0
19.89,18.89,0,436.5,0
19.89,18.89,0,437.6666667,0
19.89,18.85666667,0,435,0
19.89,18.89,0,440,0
19.89,18.89,0,438.5,0
19.89,18.89,0,439,0
19.84,18.89,0,439,0
19.79,18.89,0,439,0
19.89,18.89,0,438,0
19.89,18.89,0,444,0
19.84,18.945,0,438,0
19.89,18.89,0,439,0
19.89,18.89,0,437.6666667,0
19.89,18.89,0,437,0
19.89,18.89,0,433,0
19.89,18.89,0,439,0
19.89,18.945,0,442.5,0
19.89,18.89,0,440.5,0
19.89,18.89,0,439,0
19.89,18.89,0,433,0
19.89,18.96333333,0,431.6666667,0
19.89,19,0,433,0
19.89,19,0,434,0
19.89,18.89,0,437,0
19.89,18.945,0,439.5,0
19.89,19,0,438,0
19.89,18.89,0,439,0
19.89,19,0,440.6666667,0
19.89,18.945,0,438,0
19.89,18.89,0,438,0
19.89,18.89,0,437,0
19.89,18.945,0,441,0
19.89,18.89,0,437,0
19.89,18.89,0,439,0
19.89,18.89,0,437,0
19.89,18.89,0,437,0
19.89,18.89,0,436,0
19.89,18.945,0,436,0
19.89,18.89,0,431,0
19.89,18.89,0,437,0
19.89,19,0,442.5,0
19.89,18.89,0,443,0
19.89,19,0,443,0
19.89,19,0,441,0
19.89,19,0,440.5,0
19.89,19,0,441.5,0
19.89,19,0,442.5,0
19.89,19.05,0,445,0
19.89,19.05,0,442.5,0
19.79,19,0,443,0
19.89,19.05,0,442.5,0
19.89,19.05,0,441,0
19.89,19.1,0,433,0
19.79,19,0,435,0
19.89,19,0,434,0
19.89,19,0,438.5,0
19.89,19,0,437.3333333,0
19.89,19,0,435,0
19.84,19,0,437,0
19.79,19,0,437,0
19.79,19,0,434.5,0
19.79,19,0,436,0
19.79,19,0,441.3333333,0
19.79,19,0,435,0
19.79,19,0,430.5,0
19.89,19.05,0,436.5,0
19.84,19,0,442.5,0
19.85666667,19.06666667,0,442.3333333,0
19.79,19,0,443,0
19.79,19,0,441.5,0
19.79,19,0,443,0
19.84,19.1,0,436,0
19.79,19.1,0,435,0
19.84,19.1,0,437,0
19.79,19.05,0,441,0
19.79,19.1,0,442,0
19.79,19.1,0,438.5,0
19.79,19.1,0,436.5,0
19.79,19.1,0,440,0
19.89,19.1,0,439,0
19.79,19.1,0,439,0
19.79,19.1,0,436,0
19.79,19.1,0,436,0
19.79,19.1,0,438.25,0
19.79,19.1,0,440.5,0
19.79,19.16666667,0,440.25,0
19.79,19.1,0,443,0
19.84,19.2,0,439.5,0
19.79,19.15,0,440,0
19.79,19.15,0,438.5,0
19.79,19.1,0,438,0
19.79,19.2,0,434,0
19.745,19.2,0,438.6666667,0
19.79,19.2,0,436,0
19.79,19.2,0,440.5,0
19.79,19.2,0,442.3333333,0
19.79,19.2,0,441.5,0
19.79,19.2,0,440,0
19.79,19.2,0,438,0
19.79,19.2,0,437.3333333,0
19.79,19.2,0,443,0
19.79,19.2,0,437,0
19.79,19.2,0,435,0
19.79,19.245,0,436,0
19.79,19.2,0,440,0
19.79,19.2,0,441.75,0
19.79,19.245,0,445,0
19.79,19.245,0,440,0
19.79,19.245,0,437.5,0
19.79,19.29,0,440,0
19.79,19.29,0,438.5,0
19.79,19.2,0,438,0
19.79,19.29,0,439.5,0
19.79,19.29,0,440,0
19.79,19.29,0,441,0
19.79,19.29,0,441,0
19.79,19.29,0,437.5,0
19.79,19.29,0,439,0
19.79,19.29,0,438,0
19.79,19.29,0,448,0
19.79,19.29,0,441,0
19.79,19.29,0,443,0
19.79,19.29,0,442,0
19.79,19.29,0,439,0
19.79,19.29,0,439.5,0
19.79,19.29,0,438.5,0
19.79,19.35666667,0,438.6666667,0
19.79,19.29,0,443,0
19.79,19.29,0,436,0
19.79,19.29,0,442,0
19.79,19.29,0,440,0
19.79,19.29,0,439,0
19.79,19.29,0,442.3333333,0
19.79,19.39,0,441.5,0
19.79,19.29,0,446.5,0
19.79,19.29,0,450,0
19.84,19.29,0,444,0
19.79,19.29,0,442,0
19.79,19.29,0,440,0
19.79,19.29,0,441,0
19.79,19.29,0,442,0
19.79,19.29,0,441,0
19.79,19.29,0,441,0
19.79,19.32333333,0,441.3333333,0
19.79,19.39,0,439,0
19.79,19.34,0,439.5,0
19.79,19.39,0,442,0
19.79,19.29,0,443,0
19.79,19.29,0,439.5,0
19.79,19.29,0,441,0
19.79,19.29,0,441,0
19.79,19.29,0,443.3333333,0
19.79,19.29,0,443,0
19.79,19.29,0,445.5,0
19.79,19.29,0,446,0
19.79,19.29,0,442,0
19.79,19.29,0,442.5,0
19.79,19.29,0,440,0
19.79,19.29,0,441.5,0
19.79,19.29,0,443,0
19.79,19.29,0,443,0
19.79,19.35666667,0,441.6666667,0
19.79,19.29,0,442,0
19.79,19.32333333,0,446.3333333,0
19.79,19.29,0,440.5,0
19.745,19.34,0,437.5,0
19.79,19.34,0,442.5,0
19.79,19.39,0,442,0
19.7,19.39,0,439,0
19.7,19.39,0,437,0
19.745,19.39,0,439,0
19.79,19.39,0,441,0
19.79,19.39,0,446,0
19.745,19.39,0,443,0
19.745,19.39,0,441,0
19.79,19.39,0,443,0
19.79,19.39,0,439,0
19.7,19.39,0,441.5,0
19.76,19.39,0,440.6666667,0
19.73,19.39,0,444,0
19.745,19.39,0,442,0
19.7,19.39,0,441,0
19.7225,19.39,0,448.5,0
19.7,19.39,0,445,0
19.745,19.39,0,442,0
19.79,19.39,0,444.5,0
19.73,19.39,0,444.6666667,0
19.79,19.39,0,445,0
19.79,19.39,0,445,0
19.79,19.34,0,445.5,0
19.79,19.39,0,444,0
19.79,19.29,0,443.5,0
19.79,19.315,0,446,0
19.745,19.34,0,446,0
19.7,19.29,0,447,0
19.745,19.29,0,444.5,0
19.79,19.29,0,437.5,0
19.79,19.29,0,435.5,0
19.745,19.29,0,443,0
19.79,19.29,0,446,0
19.745,19.29,0,440.5,0
19.79,19.29,0,439.5,0
19.7,19.29,0,444.5,0
19.7675,19.29,0,444.25,0
19.79,19.29,0,446,0
19.79,19.29,0,442,0
19.745,19.29,0,443,0
19.7,19.34,0,443,0
19.745,19.34,0,443.5,0
19.745,19.29,0,441.5,0
19.79,19.29,0,439,0
19.79,19.29,0,437,0
19.79,19.29,0,442.6666667,0
19.79,19.29,0,442,0
19.79,19.29,0,438.5,0
19.79,19.29,0,437,0
19.79,19.29,0,440,0
19.79,19.26,0,444.5,0
19.79,19.29,0,438.6666667,0
19.79,19.2,0,438,0
19.79,19.2,0,437,0
19.79,19.2,0,444,0
19.79,19.2,0,444,0
19.79,19.2,0,443,0
19.79,19.245,0,444,0
19.76,19.26,0,442.3333333,0
19.79,19.29,0,442,0
19.76,19.29,0,444.6666667,0
19.79,19.29,0,443,0
19.745,19.29,0,443.5,0
19.79,19.29,0,444,0
19.745,19.29,0,441,0
19.73,19.32333333,0,441.75,0
19.745,19.34,0,445.5,0
19.7,19.34,0,442,0
19.7,19.39,0,441,0
19.7,19.39,0,448,0
19.7,19.39,0,443,0
19.7,19.39,0,442,0
19.745,19.39,0,443,0
19.7,19.39,0,446,0
19.7,19.39,0,439,0
19.7,19.39,0,444,0
19.7,19.39,0,445,0
19.7,19.39,0,440,0
19.7,19.39,0,442.3333333,0
19.7,19.39,0,444,0
19.7,19.39,0,441.5,0
19.7,19.39,0,444,0
19.7,19.39,0,439.5,0
19.7,19.39,0,441,0
19.7,19.39,0,442,0
19.745,19.39,0,447,0
19.7225,19.39,0,450.5,0
19.7,19.39,0,452,0
19.7,19.39,0,450,0
19.7,19.39,0,447,0
19.79,19.39,0,442,0
19.7,19.39,0,442,0
19.7,19.39,0,449.6666667,0
19.7,19.39,0,445,0
19.7,19.39,0,445,0
19.7,19.39,0,446,0
19.7,19.39,0,447,0
19.7,19.39,0,444,0
19.7,19.39,0,443,0
19.7,19.39,0,442,0
19.7,19.39,0,442.5,0
19.7,19.39,0,441,0
19.7,19.39,0,444,0
19.7,19.39,0,447,0
19.7,19.35666667,0,445,0
19.7,19.39,0,445,0
19.65,19.34,0,442.5,0
19.7,19.39,0,445,0
19.7,19.29,0,448.5,0
19.7,19.29,0,448,0
19.7,19.29,0,449.5,0
19.7,19.29,0,450,0
19.7,19.245,0,449,0
19.7,19.245,0,442,0
19.7,19.2,0,446,0
19.7,19.2,0,445,0
19.7,19.29,0,444.5,0
19.7,19.2,0,445,0
19.745,19.2675,0,451.75,0
19.76,19.23,0,450.3333333,0
19.745,19.2,0,451,0
19.79,19.2,0,452,0
19.79,19.2,0,450,0
19.79,19.2,0,444,0
19.7675,19.2,0,446.5,0
19.79,19.2,0,447.6666667,0
19.79,19.2,0,440.3333333,0
19.79,19.2,0,448,0
19.73,19.2,0,448.3333333,0
19.745,19.245,0,445,0
19.7,19.2,0,442,0
19.745,19.245,0,448,0
19.745,19.29,0,449,0
19.7,19.29,0,451,0
19.79,19.29,0,448,0
19.7,19.29,0,447.5,0
19.7,19.29,0,446.5,0
19.7,19.29,0,449,0
19.7,19.29,0,453,0
19.7,19.29,0,448,0
19.7,19.34,0,449.5,0
19.7,19.39,0,449,0
19.7,19.39,0,447,0
19.66666667,19.35666667,0,449.3333333,0
19.7,19.39,0,448,0
19.7,19.39,0,446.5,0
19.65,19.34,0,444,0
19.7,19.39,0,443.3333333,0
19.66666667,19.35666667,0,450,0
19.66666667,19.35666667,0,453.3333333,0
19.7,19.39,0,448,0
19.65,19.34,0,449,0
19.6,19.29,0,450,0
19.7,19.39,0,451,0
19.65,19.34,0,443,0
19.66666667,19.35666667,0,448.3333333,0
19.65,19.34,0,453,0
19.6,19.29,0,451,0
19.7,19.39,0,451.5,0
19.7,19.39,0,451,0
19.7,19.39,0,448,0
19.7,19.39,0,450,0
19.65,19.34,0,446,0
19.7,19.39,0,445,0
19.65,19.34,0,446,0
19.7,19.4175,0,448.75,0
19.7,19.445,0,449,0
19.7,19.39,0,454,0
19.7,19.39,0,452.6666667,0
19.7,19.39,0,450,0
19.65,19.34,0,444.5,0
19.7,19.39,0,448.5,0
19.7,19.39,0,448,0
19.7,19.39,0,447,0
19.7,19.39,0,449.5,0
19.6,19.29,0,450,0
19.7,19.39,0,450,0
19.7,19.39,0,445,0
19.7,19.39,0,447.5,0
19.7,19.39,0,454,0
19.7,19.5,0,450,0
19.7,19.5,0,452,0
19.7,19.5,0,447,0
19.7,19.5,0,456,0
19.65,19.445,0,452,0
19.7,19.5,0,452,0
19.7,19.445,0,450,0
19.65,19.445,0,450.5,0
19.6,19.39,0,450.5,0
19.7,19.5,0,452,0
19.7,19.5,0,455,0
19.7,19.5,0,454,0
19.6,19.42666667,0,453,0
19.6,19.39,0,449,0
19.6,19.5,0,451,0
19.6,19.5,0,449,0
19.575,19.5,0,451,0
19.6,19.5,0,455.5,0
19.6,19.5,0,453.5,0
19.6,19.5,0,445.5,0
19.6,19.5,0,448,0
19.6,19.5,14,453.5,0
19.6,19.5,14,450,0
19.6,19.5,14,451,0
19.6,19.5,14,451.3333333,0
19.6,19.5,14,453.6,0
19.6,19.5,14,456,0
19.6,19.5,9.333333333,451,0
19.6,19.5,10.5,446,0
19.6,19.5,7,447,0
19.6,19.5,9.333333333,449.3333333,0
19.6,19.5,7,450.75,0
19.63333333,19.53333333,9.333333333,451.3333333,0
19.6,19.5,7,450.5,0
19.625,19.5,10,458,0
19.6,19.5,13.5,454.5,0
19.6,19.5,11.5,459.75,0
19.65,19.55,6,457,0
19.7,19.55,6,459,0
19.675,19.5,6,456.25,0
19.675,19.5,6,453,0
19.7,19.5,12,452.6666667,0
19.675,19.5,24,453.25,0
19.7,19.5,24,454,0
19.7,19.5,24,458,0
19.68,19.478,24,458,0
19.7,19.5,14,454.75,0
19.675,19.4725,14,453.5,0
